symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
VIRTUALUSDT,VIRTUAL,Mid,110,0.5747,2353947.81182,-0.278,50.967725681399735,0.0023642383510266984,0.5766960000000001,0.6514165,0.6218952968418293,0.3414542257942987,0.2779103353007661,0.26419229544281303,0.5909358884645202,0.5321694444444445,0.7224555555555554,double_top_90d|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,31.0,37.0,73.0,68.0,26.8,47,36.95,-7,≈ Neutre vs BTC,False,False,,0,🔥 Trending #11 sur CoinGecko,11,,47,4,⚠️ Surveiller,Volume ×0.3 (épuisement)|Double sommet,377840395,574290563,657925481.1562966,1000000000.0,1000000000.0,65.8,,,
DEXEUSDT,DEXE,Mid,337,1.837,2088107.69031,-4.273,29.199829929778417,0.8414158682248267,14.539420000000009,11.509554999999994,7.817484425215127,0.9651687270297361,0.9616814233210825,0.9352579748591943,-0.02476392675229013,2.050916666666667,33.84152777777778,doji_4h,0,0,neutre,365,0,0,30,,,31.0,36.0,22.0,68.0,50,47,35.16,-7,≈ Neutre vs BTC,False,False,,0,,,,47,0,,,64640561,176909621,35261572.55404574,96504599.33609451,,36.5,,,
MEMEUSDT,MEME,Mid,436,0.000459,332286.180864,-1.078,34.6401911486023,-3.0904777049450583e-06,0.00052866,0.0005722500000000002,0.48335134986744416,0.29057187017001546,0.29057187017001546,0.14149464845545398,0.32003241362037843,0.0004807222222222222,0.0006243055555555554,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,31.0,19.0,83.5,47.0,55.5,47,35.46,-7,≈ Neutre vs BTC,False,False,,0,,,,47,3,,Volume ×0.1 (épuisement),45963684,45963684,100000000000.0,100000000000.0,100000000000.0,100.0,,,
IOTAUSDT,IOTA,Mid,183,0.0336,309108.1233,5.0,47.714692206278606,0.00010000157809873182,0.035184,0.052517499999999974,0.4894738924597121,0.5137614678899082,0.48623853211009177,0.23316576325388533,0.6203970322584127,0.032769444444444455,0.055749999999999994,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,70.0,47.0,26.6,47,35.07,-7,≈ Neutre vs BTC,False,False,,0,,,,47,2,,Volume ×0.2 (épuisement),154775052,166841180,4601666812.0,4961175717.0,,92.8,,,
ROBOUSDT,ROBO,Speculative,624,0.01295,1542106.95074,-2.851,47.50595450983817,-4.7830940215352576e-05,0.013048599999999999,,1.552027505716787,0.5071003206596426,0.40769583142464494,0.7857687818846398,0.11389206989868118,0.011616666666666668,0.020883888888888882,macd_bearish_cross|uptrend,1,1,mixte,169,0,0,30,,,11.6,54.0,32.5,68.0,30.5,47,23.61,-7,≈ Neutre vs BTC,False,False,,0,,,,47,3,,MACD cross baissier,28761199,128916176,2231000000.0,10000000000.0,10000000000.0,22.3,,,
BBUSDT,BB,Speculative,,0.01087,1081353.375286,2.258,29.135829047267677,-7.413490402453406e-05,0.0161632,0.024299300000000006,0.9242002463410368,0.6501618122977346,0.6478964401294498,1.1212338062982863,0.5491738210763633,0.012854444444444446,0.027069444444444448,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,55.0,68.0,26.6,47,26.33,-7,≈ Neutre vs BTC,False,False,,0,,,,47,1,,,,,,,,,,,
1000SATSUSDT,1000SATS,Speculative,,1.032e-05,570482.11611823,1.675,52.66928060744349,-1.1936793764561902e-08,9.818999999999997e-06,1.1385900000000002e-05,0.8187767812299105,0.31526717557251904,0.21450381679389316,0.19948468251930726,0.32395172297576563,9.06027777777778e-06,1.1838611111111111e-05,macd_bearish_cross|downtrend|bearish_engulfing_4h,0,3,baissier,365,0,0,30,,,17.0,57.0,73.0,57.5,0,47,27.38,-7,≈ Neutre vs BTC,False,False,,0,,,,47,7,🔴 Sortie,Volume ×0.2 (épuisement)|Engloutissement baissier 4h|MACD cross baissier,,,,,,,,,
NEIROUSDT,NEIRO,Speculative,657,6.279e-05,359515.44062852,0.128,47.03097221213256,-5.110054823336538e-07,6.30422e-05,7.204405000000001e-05,0.8326819230885897,0.4137086903304774,0.3590371277029784,0.0975375755936556,0.4546317193042147,5.911388888888889e-05,8.211388888888889e-05,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,47.0,30.5,47,25.7,-7,≈ Neutre vs BTC,False,False,,0,,,,47,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,26418153,26418153,420690000000.0,420690000000.0,420690000000.0,100.0,,,
HMSTRUSDT,HMSTR,Speculative,,0.0001742,265041.1545672,0.635,45.97736487528661,-1.0554801374122392e-06,0.00019629200000000004,0.00017150250000000003,0.912433178626334,0.5827393075356415,0.5562627291242362,0.04196919107157477,0.192877172996995,0.00015220833333333332,0.00024905277777777777,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,45.0,49.0,47.0,30.5,47,25.49,-7,≈ Neutre vs BTC,False,False,,0,,,,47,5,⚠️ Surveiller,Volume ×0.0 (épuisement)|MACD cross baissier,,,,,,,,,
KATUSDT,KAT,Speculative,,0.00421,221058.75996,-0.708,38.77869323321757,-1.7797083349163542e-06,0.004689,,0.5105164588689792,0.4982121573301549,0.4982121573301549,0.13082830407369359,0.36079633094776103,0.004368333333333333,0.007368611111111111,rsi_bullish_divergence|macd_bearish_cross,1,1,mixte,155,0,0,30,,,11.2,36.0,79.0,47.0,36.1,47,22.63,-7,≈ Neutre vs BTC,False,False,,0,,,,47,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,,,,,,,,,
STGUSDT,STG,Speculative,769,0.1443,212865.69103,1.691,53.324106209074266,0.002237476726711447,0.14154399999999995,0.19013949999999988,1.0791813223479882,0.8163107397090683,0.7765397709687404,0.11402288396799372,0.10330028993382427,0.12714166666666668,0.3242888888888889,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,32.5,47.0,26.6,47,25.7,-7,≈ Neutre vs BTC,False,False,,0,,,,47,2,,Volume ×0.1 (épuisement),20297935,20297935,140910202.76110917,140910202.76110917,1000000000.0,100.0,65660823,$66M,2.26
REZUSDT,REZ,Speculative,715,0.002634,152492.3057652,-1.089,47.187391629846445,-5.554870890618506e-06,0.002646099999999999,0.003473510000000001,0.643289247444873,0.4838495575221239,0.4176991150442478,0.08952938188094976,0.5193154030276869,0.002463861111111111,0.003999333333333333,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,47.0,30.5,47,25.7,-7,≈ Neutre vs BTC,False,False,,0,,,,47,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,22897802,25829267,8700728216.146433,9814629224.12962,10000000000.0,88.7,93520719,$94M,0.95
AIUSDT,AI,Speculative,681,0.0172,106112.2158,-1.149,38.82856245744636,5.4506044556817176e-05,0.018981999999999995,0.021489999999999992,0.3449758893439751,0.40766550522648076,0.4041811846689895,0.12376587538271228,0.15953114342308855,0.01736944444444445,0.026605555555555563,,0,0,neutre,365,0,0,30,,,17.0,28.0,73.0,47.0,50,47,26.06,-7,≈ Neutre vs BTC,False,False,,0,,,,47,2,,Volume ×0.1 (épuisement),25680188,196832024,1304675313.0,10000000000.0,10000000000.0,13.0,,,
TNSRUSDT,TNSR,Speculative,708,0.0312,101961.23707,0.322,46.249888867844916,4.242278036792197e-05,0.03208200000000001,0.0386885,0.48109299954471146,0.3543478260869565,0.32173913043478264,0.05410361741224393,0.1654364873186571,0.02920000000000001,0.03923611111111111,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,73.0,47.0,26.6,47,25.73,-7,≈ Neutre vs BTC,False,False,,0,,,,47,2,,Volume ×0.1 (épuisement),23208714,31232784,743088205.2624216,1000000000.0,1000000000.0,74.3,,,
CTKUSDT,CTK,Speculative,852,0.104,22538.90459,-1.515,47.77875258745693,-5.2714575450493934e-05,0.10429400000000001,0.1540839999999999,0.6527150446969815,0.4446494464944649,0.3610086100861008,0.05226943043117577,0.5752580302422368,0.09869166666666668,0.14954722222222222,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,47.0,30.5,47,25.7,-7,≈ Neutre vs BTC,False,False,,0,,,,47,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,16906085,16909378,162809420.0,162842103.0,,100.0,,,
ONDOUSDT,ONDO,Etabli,49,0.3249,4377666.90873,-1.426,38.27440442331795,-0.0029191461326687727,0.3538900000000001,0.3146784999999999,0.668836724687392,0.29925017041581453,0.26153147012042716,0.1481537240585278,0.34050600336299003,0.3146083333333334,0.4117194444444444,double_top_90d|bear_flag|uptrend|hammer_4h,2,2,mixte,365,0,0,30,,,45.0,36.0,73.0,68.0,3.7,46,44.96,-8,🔴 Sous-performe BTC,False,False,,5,🔥 Trending #3 sur CoinGecko,3,,46,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Double sommet,1581623412,3248133115,4869330647.0,10000000000.0,10000000000.0,48.7,2521910123,$2.5B,0.05
ZAMAUSDT,ZAMA,Mid,258,0.04091,2059158.46905,-1.35,39.33463748523193,-0.0012868007668567455,0.04315300000000002,,1.014316780847185,0.3329485488126649,0.3242084432717678,0.14043040418810626,0.2002121425529746,0.030435555555555556,0.053644722222222226,uptrend,1,0,haussier,199,0,0,30,,,26.5,36.0,52.0,68.0,50,46,33.87,-8,🔴 Sous-performe BTC,False,False,,0,,,,46,3,,Volume ×0.1 (épuisement),90072851,450364254,2200000000.0,11000000000.0,,20.0,55941680,$56M,-5.8
XECUSDT,XEC,Mid,213,6.15e-06,288497.20363837,-0.324,42.85098567104692,-6.052337592595801e-08,6.3798e-06,6.822849999999999e-06,0.7658948102048467,0.31999999999999995,0.29438717067583037,0.23377853063171605,0.0691448984977539,5.1175e-06,7.617500000000001e-06,,0,0,neutre,365,0,0,30,,,31.0,28.0,67.0,47.0,50,46,35.22,-8,🔴 Sous-performe BTC,False,False,,0,,,,46,3,,Volume ×0.2 (épuisement),123624269,123624269,20071689047580.0,20071692172580.0,21000000000000.0,100.0,,,
ORCAUSDT,ORCA,Mid,342,1.053,147548.33088,-0.095,43.48138256980072,0.003853131195440361,1.1428400000000003,1.1173749999999998,0.36725628342528194,0.33264320220841964,0.2732919254658386,0.08322172108684368,0.4679837045417729,1.031361111111111,1.3286944444444444,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,36.0,83.5,47.0,26.6,46,35.76,-8,🔴 Sous-performe BTC,False,False,,0,,,,46,2,,Volume ×0.1 (épuisement),63955293,78893329,60798773.95282401,74999542.289963,100000000.0,81.1,241294790,$241M,0.58
SNDKBUSDT,SNDKB,Speculative,527,1645.12,61552652.587173,-4.219,56.91056220193607,55.70953275018326,1518.2007999999996,,1.861675842880949,0.5646750827011243,0.289559603034603,0.8363017790554302,,1207.0589285714284,2182.082142857143,downtrend|morning_star_4h,1,1,mixte,70,0,0,30,,,8.9,54.0,33.0,78.5,26.6,46,22.4,-8,🔴 Sous-performe BTC,False,False,,0,,,,46,0,,,36043547,36321360,21845.70902220999,22014.08949558,,99.2,,,
AAOIBUSDT,AAOIB,Speculative,,132.88,2385705.57888,-10.962,52.32658123119139,-1.2336703720507227,,,1.7993364423195772,0.38138819146351344,0.146390030832477,0.4341510485843808,,89.73642857142856,149.89071428571427,macd_bearish_cross|bullish_engulfing_4h|morning_star_4h,2,1,haussier,36,0,0,30,,,8.0,45.0,42.0,68.0,33.9,46,20.83,-8,🔴 Sous-performe BTC,False,False,,0,,,,46,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,,,,,,,,,
INTCBUSDT,INTCB,Speculative,,96.53,1962251.47841,-4.699,44.670554693852964,0.39234358893486276,102.49439999999998,,1.020482891362583,0.41680997420464316,0.3091860131842935,0.3483253816895762,,89.80782608695654,130.56695652173912,bullish_engulfing_4h,1,0,haussier,58,0,0,30,,,8.6,36.0,48.0,68.0,53.4,46,21.69,-8,🔴 Sous-performe BTC,False,False,,0,,,,46,2,,Volume ×0.3 (épuisement),,,,,,,,,
ARMBUSDT,ARMB,Speculative,,251.98,646651.73213,-4.769,42.70800046710991,-2.8569752715790573,,,1.1922368779001482,0.27472678063654116,0.13422864777827256,0.40151656750205944,,234.30071428571426,291.48928571428576,,0,0,neutre,36,0,0,30,,,8.0,36.0,52.5,57.5,50,46,20.5,-8,🔴 Sous-performe BTC,False,False,,0,,,,46,3,,Volume ×0.4 (épuisement),,,,,,,,,
AIXBTUSDT,AIXBT,Speculative,842,0.01725,376935.926277,-0.289,44.810196452966316,-3.052826822083618e-05,0.0183002,0.02351884999999998,0.7421792790383323,0.4618122977346279,0.44110032362459545,0.617637192480695,0.4824465873225574,0.01725,0.02762333333333334,rsi_bullish_divergence|macd_bearish_cross,1,1,mixte,365,0,0,30,,,17.0,37.0,68.5,47.0,36.1,46,26.03,-8,🔴 Sous-performe BTC,False,False,,0,,,,46,3,,MACD cross baissier,17251473,17251473,1000000000.0,1000000000.0,1000000000.0,100.0,,,
SOPHUSDT,SOPH,Speculative,,0.00331,301246.57984,-2.36,31.1205750146504,-1.5511133563737443e-05,0.004282200000000002,0.007185749999999994,0.7460628384234934,0.589041095890411,0.589041095890411,0.7971492409050617,0.4903516217919052,0.003741666666666666,0.007118888888888889,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,28.0,55.0,47.0,55.5,46,25.31,-8,🔴 Sous-performe BTC,False,False,,0,,,,46,1,,,,,,,,,,,
STEEMUSDT,STEEM,Speculative,785,0.03455,236169.350901,0.0,33.097351705441724,-1.1211733616735189e-05,0.03836540000000001,0.0504879,0.36452480476056437,0.37352674524025387,0.37352674524025387,1.4121034732801545,0.6411496760541621,0.03583638888888889,0.051138333333333334,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,37.0,79.0,47.0,30.5,46,26.33,-8,🔴 Sous-performe BTC,False,False,,0,,,,46,3,,MACD cross baissier,19161364,19163679,555686815.132,555755328.36,,100.0,,,
VANAUSDT,VANA,Speculative,658,0.857,215896.4603,1.061,35.34019770425009,0.011034034124707631,1.05046,1.3076949999999987,0.7396469163643241,0.45639344262295084,0.4367213114754098,0.16513520796240072,0.3442281274021695,0.8581944444444443,1.3955555555555554,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,46,25.79,-8,🔴 Sous-performe BTC,False,False,,0,,,,46,2,,Volume ×0.2 (épuisement),26413247,102908753,30800000.0,120000000.0,120000000.0,25.7,,,
ACHUSDT,ACH,Speculative,,0.00416,182131.10707,-0.24,44.16434255647769,-5.486868567525433e-06,0.0043456,0.006043399999999999,0.7186167895746154,0.3952802359882005,0.3864306784660767,0.14307420113689437,0.4172566799162969,0.004158888888888889,0.006172500000000001,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,46,25.79,-8,🔴 Sous-performe BTC,False,False,,0,,,,46,3,,Volume ×0.1 (épuisement),,,,,,,,,
FLUXUSDT,FLUX,Speculative,878,0.0387,100363.763194,-1.023,42.98972786596,6.891396580426196e-05,0.041673999999999996,0.05692350000000001,0.6022348202799531,0.5420219244823387,0.5286236297198539,0.12936831873576468,0.6148153254487924,0.03911388888888889,0.0657861111111111,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,28.0,55.0,47.0,55.5,46,25.31,-8,🔴 Sous-performe BTC,False,False,,0,,,,46,2,,Volume ×0.1 (épuisement),16122652,16125193,417100906.4991484,417168582.4991484,440000000.0,100.0,,,
PLTRBUSDT,PLTRB,Speculative,,170.52,97917.96066,-0.117,66.2370110630956,-0.5242117311716381,142.09620000000004,,0.8167648501370788,0.08817843866171003,0.04293652129988201,0.06791369194782666,,121.43349999999998,174.9595,macd_bearish_cross|bull_flag,1,1,mixte,51,0,0,30,,,8.4,36.0,79.5,47.0,32.6,46,20.52,-8,🔴 Sous-performe BTC,False,False,,0,,,,46,7,🔴 Sortie,Volume ×0.1 (épuisement)|Près du plus haut 90j (résistance)|MACD cross baissier,,,,,,,,,
KERNELUSDT,KERNEL,Speculative,,0.0321,90199.81999,-0.619,37.97949766964594,4.1311233981022096e-05,0.035568,0.06120849999999999,0.5087223002598277,0.512461059190031,0.5,0.11007737304550548,0.48687048152799184,0.032361111111111125,0.059975000000000014,,0,0,neutre,365,0,0,30,,,17.0,28.0,65.5,47.0,50,46,25.61,-8,🔴 Sous-performe BTC,False,False,,0,,,,46,2,,Volume ×0.1 (épuisement),,,,,,,870760237,$871M,-0.2
VTHOUSDT,VTHO,Speculative,582,0.000307,39676.102317,-0.968,29.895235513691006,-9.550422416615204e-07,0.00034888000000000003,0.0004919050000000001,0.34729317828113604,0.4556737588652483,0.4556737588652483,0.26765770570522607,0.5888515271716102,0.00032475000000000006,0.0004841944444444443,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,26.6,46,23.93,-8,🔴 Sous-performe BTC,False,False,,0,,,,46,3,,Volume ×0.3 (épuisement),31463314,31469550,102328709814.0,102349355101.0,,100.0,,,
NEXOUSDT,NEXO,Etabli,83,0.704,424365.66505,0.571,37.83488798361755,-0.0013540879908702803,0.7395000000000002,0.8265399999999999,0.23660729757165502,0.20408163265306128,0.2029478458049887,0.30378893806734925,0.7682070140563773,0.7086666666666669,0.8405833333333332,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,45.0,28.0,87.5,47.0,30.5,45,44.8,-9,🔴 Sous-performe BTC,False,False,,0,,,,45,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,703840574,703840574,1000000000.0,1000000000.0,1000000000.0,100.0,268934724,$269M,-3.89
LDOUSDT,LDO,Mid,137,0.305,2589331.092035,1.027,46.803067829976015,0.0016200656542563197,0.32234399999999985,0.32577999999999996,0.7746440929219078,0.3161345496009122,0.23470411233701094,0.40865168203758406,0.40178807953273166,0.25279166666666664,0.37572222222222224,macd_bullish_cross|bear_flag|doji_4h,1,1,mixte,365,0,0,30,,,31.0,37.0,73.0,68.0,18.3,45,36.44,-9,🔴 Sous-performe BTC,False,False,,0,,,,45,2,,Volume ×0.4 (épuisement),254970447,304879364,836299460.6643007,1000000000.0,1000000000.0,83.6,18214510887,$18.2B,1.68
CHIPUSDT,CHIP,Mid,406,0.02559,2361545.57095,-11.637,48.137619446841,0.0005745017231689113,0.028093000000000003,,1.0142858679447868,0.5513535854515396,0.47034511262657575,0.33568630285029794,0.26340285421162707,0.02426666666666667,0.04187138888888888,downtrend,0,1,baissier,121,0,0,30,,,24.3,45.0,43.0,68.0,26.6,45,31.55,-9,🔴 Sous-performe BTC,False,False,,0,,,,45,2,,Volume ×0.3 (épuisement),51371823,256859115,2000000000.0,10000000000.0,10000000000.0,20.0,177060832,$177M,1.23
2ZUSDT,2Z,Mid,177,0.04678,411869.54533,-0.043,27.060953232956024,-0.000191880678576476,0.06066739999999998,0.07649585,0.5068057163647488,0.563741490254593,0.563741490254593,0.4726218872844255,0.427114947814509,0.05259444444444445,0.09066194444444446,rsi_bullish_divergence|downtrend,1,1,mixte,322,0,0,30,,,29.8,19.0,65.5,47.0,32.1,45,32.18,-9,🔴 Sous-performe BTC,False,False,,0,,,,45,3,,Volume ×0.5 (épuisement),162189666,467376380,3469576371.0,9998158871.0,10000000000.0,34.7,55067227,$55M,-52.19
RVNUSDT,RVN,Mid,442,0.00272,246330.164403,0.0,29.62324181465341,-3.758127402220306e-05,0.003542599999999998,0.0049921,0.8898772654300295,0.5288808664259927,0.5090252707581226,0.516562159007775,0.44207573181206705,0.003181111111111111,0.0050438888888888886,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,55.0,47.0,26.6,45,33.09,-9,🔴 Sous-performe BTC,False,False,,0,,,,45,3,,Volume ×0.5 (épuisement),44499051,44499546,16409397190.91267,16409397190.91267,21000000000.0,100.0,,,
LPTUSDT,LPT,Mid,365,1.19,128436.77215,0.847,33.48703173203468,0.0053929383763134525,1.3952799999999999,1.9474300000000004,0.590888937532523,0.4893893460372456,0.48375920311823306,0.09850036111152155,0.5280125376428275,1.2298888888888888,2.075916666666667,,0,0,neutre,365,0,0,30,,,31.0,19.0,79.0,47.0,50,45,34.86,-9,🔴 Sous-performe BTC,False,False,,0,,,,45,2,,Volume ×0.1 (épuisement),59178432,59178432,49688954.55,49688954.55,,100.0,,,
WCTUSDT,WCT,Speculative,920,0.03368,1111098.9536,2.62,33.63864477251629,6.923802823190933e-05,0.039367400000000004,0.05318039999999998,0.4366380893812112,0.48363579959671166,0.4766558089033659,0.33524392334630443,0.46067150906422777,0.03510138888888889,0.05597111111111111,doji_4h,0,0,neutre,365,0,0,30,,,17.0,19.0,79.0,68.0,50,45,27.02,-9,🔴 Sous-performe BTC,False,False,,0,,,,45,2,,Volume ×0.3 (épuisement),14613183,33647057,434307918.0,1000000000.0,1000000000.0,43.4,,,
LUMIAUSDT,LUMIA,Speculative,776,0.0834,448021.94905,2.836,55.4801599995638,0.0016025205780170085,0.08693400000000001,0.09059099999999999,0.5681221484407681,0.5181422351233672,0.39477503628447025,0.18074254328924447,0.23552108555919757,0.07035833333333334,0.12888333333333335,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,17.0,37.0,64.0,47.0,23.4,45,25.0,-9,🔴 Sous-performe BTC,False,False,,0,,,,45,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Double sommet,19898342,19898342,238888888.0,238888888.0,238888888.0,100.0,,,
ONEUSDT,ONE,Speculative,,0.00071,360572.60625,-1.389,25.456372829536463,-4.0669369206224634e-05,0.0011462,0.0018894499999999996,1.571479149472154,0.6449999999999999,0.6449999999999999,1.0381533680032204,0.33617660340138644,0.0009744444444444442,0.0018238888888888888,rsi_bullish_divergence|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,37.0,34.0,47.0,32.1,45,23.73,-9,🔴 Sous-performe BTC,False,False,,0,,,,45,1,,,,,,,,,,,
GLMRUSDT,GLMR,Speculative,,0.007184,329447.2249234,-2.085,41.35193072242034,-6.539103360217219e-05,0.008378420000000003,0.011577604999999989,1.22720578441031,0.4947857142857143,0.48778571428571427,0.3724190756239771,0.33267884567609035,0.007533083333333335,0.012091666666666667,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,58.0,47.0,50,45,25.16,-9,🔴 Sous-performe BTC,False,False,,0,,,,45,3,,Volume ×0.4 (épuisement),,,,,,,,,
MOVEUSDT,MOVE,Speculative,679,0.0059,219676.5767,-1.667,27.261591488590284,4.8402354780240466e-05,0.009078,0.015944000000000003,0.776274388626952,0.6463414634146342,0.6402439024390245,0.5231458547624278,0.38603720175812706,0.006811111111111112,0.015405555555555554,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,26.6,45,23.57,-9,🔴 Sous-performe BTC,False,False,,0,,,,45,2,,Volume ×0.5 (épuisement),25692642,59319232,4331250000.0,10000000000.0,10000000000.0,43.3,,,
DYMUSDT,DYM,Speculative,,0.01418,115420.751857,-0.631,46.66861867517554,5.382269093710644e-05,0.0147152,0.023821850000000006,0.6149367502225406,0.542756183745583,0.49929328621908126,0.05266381105420891,0.5005889385628295,0.013694166666666662,0.021797777777777784,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,59.5,47.0,26.6,45,24.92,-9,🔴 Sous-performe BTC,False,False,,0,,,,45,2,,Volume ×0.1 (épuisement),,,,,,,,,
NEARUSDT,NEAR,Etabli,41,1.618,14478678.9884,-1.04,41.92905543416933,0.00802008413283755,1.7938399999999992,1.5944900000000004,0.4755044283483059,0.43627973020944266,0.4252751153709621,0.24921568371224112,0.29267351548045417,1.62725,2.4715833333333337,downtrend,0,1,baissier,365,0,0,30,,,45.0,36.0,73.0,78.5,26.6,44,47.17,-10,🔴 Sous-performe BTC,False,False,,0,,,,44,2,,Volume ×0.2 (épuisement),2100890638,2100890648,1303980211.0,1303980208.0,,100.0,,,
LUNCUSDT,LUNC,Mid,134,4.802e-05,784400.1153889,3.091,37.182819357678184,1.936253841634472e-07,5.442019999999999e-05,5.5331099999999996e-05,0.47232629313863417,0.47238922289022495,0.4659318637274549,0.18551624017014898,0.5082735904488827,4.875166666666666e-05,7.994583333333334e-05,death_cross|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,57.5,31.4,44,35.66,-10,🔴 Sous-performe BTC,False,False,,0,,,,44,2,,Volume ×0.2 (épuisement),264643623,309378350,5519155836619.782,6452100673461.486,,85.5,,,
ORDIUSDT,ORDI,Mid,313,3.378,759824.42585,0.956,46.455783313822316,-0.0074820976396482546,3.4857599999999995,3.375860000000001,0.7112443612854399,0.279617365710081,0.1716948736816287,0.04637269770432603,0.2665631642400239,3.084694444444444,3.8989444444444437,macd_bearish_cross|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,31.0,45.0,67.0,57.5,8.1,44,35.59,-10,🔴 Sous-performe BTC,False,False,,0,,,,44,7,🔴 Sortie,Volume ×0.0 (épuisement)|Engloutissement baissier 4h|MACD cross baissier,70855478,70855478,21000000.0,21000000.0,,100.0,,,
PYTHUSDT,PYTH,Mid,119,0.03871,537393.084688,1.735,41.38371593615847,-9.338728986110279e-05,0.042635000000000006,0.044041450000000044,0.5479410446904777,0.2665094339622642,0.23285770907649617,0.1575018320356833,0.48925073779692585,0.033441666666666654,0.04764472222222221,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,28.0,83.5,57.5,30.5,44,35.88,-10,🔴 Sous-performe BTC,False,False,,0,,,,44,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,304533161,386710330,7874968344.946688,10000000000.0,10000000000.0,78.7,,,
GRTUSDT,GRT,Mid,191,0.01324,312297.00972,0.227,28.13321414937363,2.868553092898337e-05,0.015831799999999997,0.022490049999999998,0.39184562755988195,0.5314834578441836,0.528637495553184,0.25244301560892035,0.6309765488154749,0.01395888888888889,0.024832499999999993,macd_bullish_cross|downtrend|bullish_engulfing_4h,2,1,haussier,365,0,0,30,,,31.0,19.0,65.5,47.0,30.0,44,32.85,-10,🔴 Sous-performe BTC,False,False,,0,,,,44,2,,Volume ×0.3 (épuisement),145187883,154100799,10941320353.043917,11612995353.0437,,94.2,,,
NEOUSDT,NEO,Mid,217,1.697,198788.31079,1.739,34.76526876613639,-0.002835554201351634,1.88712,2.475425,0.3759327855993048,0.4298486932599725,0.41574965612104536,0.17248912619591916,0.7030679575568755,1.7576944444444444,2.62713888888889,,0,0,neutre,365,0,0,30,,,31.0,19.0,71.0,47.0,50,44,34.38,-10,🔴 Sous-performe BTC,False,False,,0,,,,44,3,,Volume ×0.2 (épuisement),119752524,169789486,70530000.0,100000000.0,,70.5,,,
ZILUSDT,ZIL,Mid,447,0.00226,125874.1132432,0.713,37.66135820588125,-2.7778968023381645e-06,0.0026578999999999995,0.003605325,1.0817109141212338,0.43849999999999995,0.4345,0.11706239364056968,0.2970182029478361,0.0023546111111111116,0.003691583333333333,,0,0,neutre,365,0,0,30,,,31.0,28.0,52.0,47.0,50,44,34.32,-10,🔴 Sous-performe BTC,False,False,,0,,,,44,3,,Volume ×0.1 (épuisement),44092548,46437500,19513551525.0,20551317922.98277,21000000000.0,95.0,,,
